Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_1,return_5,range_pct,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi_14,volume_change
2022-05-04,4181.18017578125,4307.66015625,4148.91015625,4300.169921875,5136360000,0.0,0.0,0.02986242108440229,0.027775113056163425,0.03691714580682904,4237.118017578125,4340.166479492187,4267.23226206401,4333.285795078025,-66.05353301401556,-51.718837139854465,41.840353174356984,0.12097423642256189
2022-05-05,4270.43017578125,4270.43017578125,4106.009765625,4146.8701171875,5077030000,0.0,0.0,-0.035649708609806985,-0.032799972667638455,0.03964927897663783,4212.439013671875,4323.452490234375,4248.715009006085,4319.477226345394,-70.76221733930925,-55.527513179745426,37.671103332301094,-0.01155098162901358
2022-05-06,4128.169921875,4157.68994140625,4067.909912109375,4123.33984375,5116940000,0.0,0.0,-0.0056742248424840325,-0.0020790119062517043,0.021773618643867086,4197.59501953125,4304.608984375,4229.42652204361,4304.948531338328,-75.52200929471837,-59.52641240274002,36.83461103027522,0.00786089505084675
2022-05-09,4081.27001953125,4081.27001953125,3975.47998046875,3991.239990234375,5954520000,0.0,0.0,-0.03203710063235676,-0.039500574485870965,0.026505557000166196,4167.107006835938,4279.756994628906,4192.782440226804,4281.710861626924,-88.92842140011999,-65.40681420221601,28.21055741913389,0.16368767271064355
2022-05-10,4035.179931640625,4068.820068359375,3958.169921875,4001.050048828125,5885820000,0.0,0.0,0.0024578974498534745,-0.04177482168673774,0.027655276773351917,4149.6919921875,4259.1830078125,4163.285149242392,4260.921171789976,-97.6360225475837,-71.85265587128956,28.929556797403322,-0.011537453900566264
2022-05-11,3990.080078125,4049.090087890625,3928.820068359375,3935.179931640625,5816140000,0.0,0.0,-0.01646320750393837,-0.08487803897647572,0.030562775176866678,4124.813989257813,4236.069494628906,4128.19203884212,4236.792191038172,-108.60015219605157,-79.20215513624197,28.9274272729823,-0.011838622316006964
2022-05-12,3903.949951171875,3964.800048828125,3858.8701171875,3930.080078125,6286450000,0.0,0.0,-0.0012959645058717717,-0.05227799109597675,0.02695363186878448,4089.0719970703126,4210.244006347656,4097.713275654871,4214.072775266826,-116.35949961195547,-86.63362403138467,32.406194579466415,0.08086290907715421
2022-05-13,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,5183340000,0.0,0.0,0.02386969542307149,-0.02411878596973216,0.01863370580965623,4078.26796875,4191.809008789062,4086.355832104602,4199.985154326922,-113.6293222223203,-92.0327636695718,36.918914644907694,-0.17547423426576203
2022-05-16,4013.02001953125,4046.4599609375,3983.989990234375,4008.010009765625,4415030000,0.0,0.0,-0.003946400929555671,0.004201706630591495,0.015586281109806418,4063.5309814453126,4172.625012207031,4074.3026286678364,4185.764773248307,-111.46214458047098,-95.91863985175165,41.064213192339466,-0.14822681900087586
2022-05-17,4052.0,4090.719970703125,4033.929931640625,4088.85009765625,4841410000,0.0,0.0,0.020169632234863677,0.02194425157311919,0.013889000013733041,4054.8679931640627,4153.957019042969,4076.5407008199,4178.585908389637,-102.0452075697367,-97.14395339534866,45.28032611871912,0.09657465521185582
2022-05-18,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,5103220000,0.0,0.0,-0.04039526078745259,-0.002922356842576579,0.035698647901896245,4017.218994140625,4127.168505859375,4053.0236594077037,4159.703984186006,-106.68032477830229,-99.0512276719394,32.98665174266695,0.05407722130536352
2022-05-19,3899.0,3945.9599609375,3876.580078125,3900.7900390625,5113550000,0.0,0.0,-0.005833781800992588,-0.0074527842894422935,0.017786110536001695,3992.610986328125,4102.525,4029.6031024315184,4140.525173436116,-110.92207100459791,-101.4253963384711,37.6598838497565,0.002024212164084549
2022-05-20,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,5130730000,0.0,0.0,0.00014614176965843662,-0.03045058101173459,0.03411626967282982,3970.4130126953123,4084.004016113281,4009.8734108915733,4122.809242620247,-112.93583172867329,-103.72748341651155,36.09877854856479,0.0033597011860644344
2022-05-23,3919.419921875,3981.8798828125,3909.0400390625,3973.75,4420030000,0.0,0.0,0.018555039930923556,-0.008547885280263623,0.018330253224284367,3968.664013671875,4067.8855102539064,4004.3159630621003,4111.767817240969,-107.45185417886842,-104.47235756898293,39.557945977915,-0.13851830051474157
2022-05-24,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,4923190000,0.0,0.0,-0.008120797617175213,-0.036041946676395265,0.02043649827660558,3962.7070068359376,4056.199499511719,3994.6488888169697,4099.15390340599,-104.50501458901999,-104.47888897299035,29.46893468881028,0.11383633142761473
2022-05-25,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,4802560000,0.0,0.0,0.009450764734207695,0.014030208831306679,0.01867431295736521,3967.06201171875,4045.9380004882814,3992.1998259941665,4090.233612818046,-98.03378682387938,-103.18986854316816,38.901347820789915,-0.024502405960363127
2022-05-26,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4709970000,0.0,0.0,0.019883256167224195,0.04026108743496226,0.022312312205713367,3979.8380126953125,4034.4550048828123,4002.298327824391,4087.8340924530517,-85.53576462866067,-99.65904776026666,45.97202108042746,-0.01927930103944564
2022-05-27,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000,0.0,0.0,0.02474226295510973,0.06584373651241293,0.019493896015019125,3993.273046875,4035.7705078125,4026.2893903706386,4093.049362225048,-66.75997185440929,-93.07923257909519,60.68650949506804,-0.07098771329753695
2022-05-31,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,6822640000,0.0,0.0,-0.006274368617659065,0.03986156712016364,0.01535761345480366,4005.6870361328124,4034.6090087890625,4042.5756229818867,4095.9456985301367,-53.37007554825004,-85.13740117292616,58.21797997327934,0.5592396049017054
2022-06-01,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4531800000,0.0,0.0,-0.007482768681131846,0.04053046083999168,0.02260052273285489,4006.9250244140626,4030.8965087890624,4051.599370287558,4096.337126821886,-44.73775653432813,-77.05747224520655,60.885812612696824,-0.33577031764830034
2022-06-02,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4405790000,0.0,0.0,0.018431018038486124,0.0497872046412815,0.02469334392627091,4032.239013671875,4024.72900390625,4070.8640555077413,4102.298808110542,-31.434752602800927,-67.93292831672544,64.80710614978261,-0.027805728408137997
2022-06-03,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,3711110000,0.0,0.0,-0.016347313992415624,0.01249431965620662,0.010709400317792708,4053.014013671875,4022.8125,4076.660360670012,4102.761121514391,-26.100760844378783,-59.56649482225611,55.240520716355284,-0.15767433309349743
2022-06-06,4134.72021484375,4168.77978515625,4109.18017578125,4121.43017578125,4332700000,0.0,0.0,0.003137400778913113,-0.008852316489425416,0.014460904791066227,4075.0210205078124,4022.7170166015626,4083.548024533279,4104.144014423046,-20.595989889767225,-51.772393835758336,57.04770397304035,0.16749436152525798
2022-06-07,4096.47021484375,4164.85986328125,4080.18994140625,4160.68017578125,4248210000,0.0,0.0,0.009523393173235029,0.006904462352955276,0.02035001929921267,4093.7140380859373,4031.1890258789062,4095.414509340659,4108.331878227358,-12.917368886699023,-44.00138884594648,54.70664871561229,-0.019500542386964304
2022-06-08,4147.1201171875,4160.14013671875,4107.2001953125,4115.77001953125,4159470000,0.0,0.0,-0.010793945785935621,0.0035452874215160524,0.012862706408527508,4111.143041992187,4036.9250244140626,4098.546126293058,4108.882851657276,-10.336725364218182,-37.26845614960082,64.94142883783255,-0.020888797870161735
2022-06-09,4101.64990234375,4119.10009765625,4017.169921875,4017.820068359375,4134170000,0.0,0.0,-0.02379869397635359,-0.038067180905777986,0.0253695222899496,4115.05205078125,4041.05703125,4086.126732764799,4102.137460301876,-16.010727537076946,-33.01691042709605,58.15119522975979,-0.006082505703851715
2022-06-10,3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,4889640000,0.0,0.0,-0.029110303335524668,-0.05054835286161996,0.019029131633692315,4099.354052734375,4039.5960327148437,4057.6241750197337,4087.228026755209,-29.603851735475473,-32.33429868877194,49.97003333206521,0.1827380102898526
2022-06-13,3838.14990234375,3838.14990234375,3734.300048828125,3749.6298828125,5636890000,0.0,0.0,-0.038768430665237275,-0.09021147444243005,0.02769602781107823,4058.493017578125,4025.8830322265626,4010.2404377570824,4062.220756833527,-51.98031907644463,-36.26350276630648,37.727523087864896,0.1528231117219263
2022-06-14,3763.52001953125,3778.179931640625,3705.679931640625,3735.47998046875,5153890000,0.0,0.0,-0.0037736797459957394,-0.10219487616172285,0.01940848308090846,4018.826025390625,4012.2565307617188,3967.969598174262,4038.017736362062,-70.04813818779985,-43.020429850605154,38.49136896318443,-0.08568554646267712
2022-06-15,3764.050048828125,3837.56005859375,3722.300048828125,3789.989990234375,5530480000,0.0,0.0,0.014592504858983224,-0.07915408969667803,0.0304116923956565,3987.7020263671875,3997.313525390625,3940.588120029664,4019.645310722974,-79.05719069331008,-50.22778201914614,39.65514057535093,0.07306907986006683
2022-06-16,3728.179931640625,3728.179931640625,3639.77001953125,3666.77001953125,5644930000,0.0,0.0,-0.03251195148816344,-0.08737326282793734,0.02411111458816746,3936.6970458984374,3984.4680297851564,3898.4622584145236,3993.506400264328,-95.04414184980442,-59.1910539852778,29.55403729847589,0.020694406272149912
2022-06-17,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,8520740000,0.0,0.0,0.002200865698254617,-0.05794107281653571,0.019276986768331027,3893.32705078125,3973.1705322265625,3864.058847564693,3969.9014882366464,-105.84264067195318,-68.52137132261288,22.02611056654837,0.5094500728972724
2022-06-21,3715.31005859375,3779.64990234375,3715.31005859375,3764.7900390625,5292260000,0.0,0.0,0.024477242280086964,0.004043107379608557,0.017089888966562865,3857.663037109375,3966.3420288085936,3848.7867231797404,3954.70804755708,-105.92132437733972,-76.00136193355826,30.20434163483833,-0.3788966685992061
2022-06-22,3733.889892578125,3801.7900390625,3717.68994140625,3759.889892578125,5058990000,0.0,0.0,-0.0013015723144006452,0.00653461194732774,0.022367702262308345,3817.5840087890624,3955.6490234375,3835.1102877025687,3940.2770731141945,-105.16678541162582,-81.83444662917178,31.07577410944556,-0.04407757744328511
2022-06-23,3774.7099609375,3802.580078125,3743.52001953125,3795.72998046875,5098640000,0.0,0.0,0.009532217409177868,0.0015145132966485342,0.015559604844825246,3785.5800048828123,3948.3615234375,3829.0517788973657,3929.569881066384,-100.51810216901822,-85.57117773714107,27.897850138366408,0.007837532788165236
2022-06-24,3821.75,3913.64990234375,3821.75,3911.739990234375,8120260000,0.0,0.0,0.03056329358583576,0.0668081088800987,0.023493356555695753,3774.9719970703127,3945.0120239257812,3841.7730421799824,3928.249148412161,-86.47610623217861,-85.75216343614858,39.184915798317384,0.5926325451492946
2022-06-27,3920.760009765625,3927.719970703125,3889.659912109375,3900.110107421875,4325310000,0.0,0.0,-0.0029730715337762392,0.0613006319032936,0.009758713868442341,3774.8969970703124,3937.125524902344,3850.74797529412,3926.164775005473,-75.41679971135318,-83.6850906911895,37.82055571006128,-0.4673434101863734
2022-06-28,3913.0,3945.860107421875,3820.139892578125,3821.550048828125,4270120000,0.0,0.0,-0.020143036075892073,0.015076540571106856,0.03289770204168908,3782.089013671875,3920.291015625,3846.2559866070437,3918.415536029373,-72.15954942232929,-81.37998243741747,32.11132142486437,-0.012759779067858745
2022-06-29,3825.090087890625,3836.5,3799.02001953125,3818.830078125,4211240000,0.0,0.0,-0.0007117454091590814,0.015676040317888162,0.009814519028600567,3790.4240234375,3904.6250244140624,3842.0366160713447,3911.0388354438637,-69.002219372519,-78.90442982443777,33.60716145678899,-0.013788839657901897
2022-06-30,3785.989990234375,3818.989990234375,3738.669921875,3785.3798828125,4840070000,0.0,0.0,-0.008759278267998716,-0.002726773956394979,0.02121849612084322,3789.9630126953125,3888.83251953125,3833.320195569984,3901.7307648785777,-68.4105693085935,-76.80565772126891,36.184019013471556,0.14932181495236563
2022-07-01,3781.0,3829.820068359375,3752.10009765625,3825.330078125,4046950000,0.0,0.0,0.010553814029047315,-0.022089891538061512,0.020317193318182818,3805.8190185546873,3871.2580322265626,3832.0909467322945,3896.071454748683,-63.98050801638874,-74.24062778029288,45.05816860349027,-0.16386539864092875
2022-07-05,3792.610107421875,3832.18994140625,3742.06005859375,3831.389892578125,5076590000,0.0,0.0,0.0015841285142366157,-0.01762007044697944,0.023524069682151823,3821.4739990234375,3857.400524902344,3831.983092247038,3891.2802279212347,-59.29713567419685,-71.25192935907369,56.60398492293651,0.25442370180012097
2022-07-06,3831.97998046875,3870.909912109375,3809.3701171875,3845.080078125,4417720000,0.0,0.0,0.0035731642904301975,0.006157195116178071,0.016004814898909474,3829.5030029296877,3843.5830200195314,3833.99801315134,3887.857994602995,-53.85998145165513,-67.77353977758997,58.85928614506336,-0.12978593898660318
2022-07-07,3858.85009765625,3910.6298828125,3858.85009765625,3902.6201171875,4057770000,0.0,0.0,0.014964587965241805,0.02194128498737502,0.013267954246483546,3843.776025390625,3830.6800170898437,3844.5552599261337,3888.95148516481,-44.39622523867638,-63.09807686980726,59.05983224896751,-0.08147868131072133
2022-07-08,3888.260009765625,3918.5,3869.340087890625,3899.3798828125,3521620000,0.0,0.0,-0.000830271529819071,0.03011586776735853,0.012607110255161265,3854.141015625,3819.8605102539063,3852.989817293267,3889.723959064639,-36.734141771371924,-57.82528985012019,73.18628753654,-0.13212922368690194
2022-07-11,3880.93994140625,3880.93994140625,3847.219970703125,3854.429931640625,3423480000,0.0,0.0,-0.011527461422777274,0.007607148382313911,0.008748367800468022,3848.410009765625,3811.6910034179687,3853.2113733467068,3887.1095866628602,-33.89821331615349,-53.03987454332685,66.6752959887707,-0.027867856270693547
2022-07-12,3851.949951171875,3873.409912109375,3802.360107421875,3818.800048828125,3817210000,0.0,0.0,-0.009243878717321574,-0.00328597300274458,0.018605269660374874,3840.27900390625,3807.588000488281,3847.917323420771,3882.0496208973245,-34.132297476553504,-49.258359129972185,55.577579856017884,0.11500870459298729
2022-07-13,3779.669921875,3829.43994140625,3759.070068359375,3801.780029296875,4109390000,0.0,0.0,-0.0044569025122100925,-0.011261156581487852,0.018509717160014028,3838.302001953125,3810.1955078125,3840.819278170941,3876.103725223217,-35.28444705227639,-46.46357671443303,54.22032402501763,0.0765428153022758
2022-07-14,3763.989990234375,3796.409912109375,3721.56005859375,3790.3798828125,4199690000,0.0,0.0,-0.00299863390215227,-0.02876022543948964,0.01974732238713911,3835.456982421875,3812.9405029296877,3833.059371192719,3869.7538109705715,-36.694439777852494,-44.50974932711693,49.433072903192425,0.02197406427717974
2022-07-15,3818.0,3863.6201171875,3817.179931640625,3863.159912109375,4143800000,0.0,0.0,0.01920124935943668,-0.009288648911272679,0.012021295158221286,3843.2349853515625,3816.5989990234375,3837.6902236414353,3869.2653740178903,-31.575150376454985,-41.922829536984544,44.33297448779071,-0.013308125123520975
2022-07-18,3883.7900390625,3902.43994140625,3818.6298828125,3830.85009765625,4046870000,0.0,0.0,-0.008363571580831342,-0.006117593107818786,0.021877665911549445,3843.7869873046875,3824.8030029296874,3836.6378965667914,3866.4197979911023,-29.781901424310945,-39.494643914449824,42.292463056997775,-0.023391572952362605
2022-07-19,3860.72998046875,3939.81005859375,3860.72998046875,3936.68994140625,4041070000,0.0,0.0,0.02762829164595959,0.030870925701989016,0.02008796204477087,3854.3169921875,3837.8954956054686,3852.030518849785,3871.6249937996317,-19.5944749498467,-35.5146101215292,62.0797992698019,-0.0014332064039616066
2022-07-20,3935.320068359375,3974.1298828125,3922.030029296875,3959.89990234375,4185300000,0.0,0.0,0.005895806193263242,0.04159101048150826,0.013156861233989426,3865.798974609375,3847.650988769531,3868.6258086180874,3878.163875914011,-9.53806729592361,-30.319301556408085,64.19012770137525,0.03569104222396535
